onset	duration	trial_type	expected_response	given_response	response_time
 239.027	 2.497	H_rough	0	0	 0.000
 241.524	 0.675	Cue	0	0	 0.000
 242.199	 3.038	ISI	0	0	 0.000
 245.237	 14.175	Rest	0	0	 0.000
 259.412	 0.675	ISI	0	0	 0.000
 260.087	 0.270	Bip	0	0	 0.000
 260.357	 2.499	A_rough	0	0	 0.000
 262.856	 2.025	ISI	0	0	 0.000
 264.881	 0.270	Bip	0	0	 0.000
 265.151	 2.497	A_smooth	0	0	 0.000
 267.648	 1.688	ISI	0	0	 0.000
 269.336	 0.270	Bip	0	0	 0.000
 269.606	 2.497	A_rough	0	0	 0.000
 272.103	 0.675	ISI	0	0	 0.000
 272.778	 0.270	Bip	0	0	 0.000
 273.048	 2.497	A_smooth	0	0	 0.000
 275.545	 2.025	ISI	0	0	 0.000
 277.570	 0.270	Bip	0	0	 0.000
 277.840	 2.499	A_rough	0	0	 0.000
 280.339	 0.675	Cue	0	0	 0.000
 281.014	 2.835	Reponse	0	0	 0.000
 283.849	 3.037	ISI	0	0	 0.000
 286.886	 0.270	Bip	0	0	 0.000
 287.156	 2.498	A_smooth	0	0	 0.000
 289.654	 0.675	Cue	0	0	 0.000
 290.329	 3.037	ISI	0	0	 0.000
 293.366	 0.270	Bip	0	0	 0.000
 293.636	 2.497	H_smooth	0	0	 0.000
 296.133	 1.689	ISI	0	0	 0.000
 297.822	 0.270	Bip	0	0	 0.000
 298.092	 2.497	H_smooth	0	0	 0.000
 300.589	 1.688	ISI	0	0	 0.000
 302.277	 0.270	Bip	0	0	 0.000
 302.547	 2.497	H_rough	0	0	 0.000
 305.044	 1.688	ISI	0	0	 0.000
 306.732	 0.270	Bip	0	0	 0.000
 307.002	 2.497	H_rough	0	0	 0.000
 309.499	 1.688	ISI	0	0	 0.000
 311.187	 0.270	Bip	0	0	 0.000
 311.457	 2.497	H_smooth	0	0	 0.000
 313.954	 0.675	Cue	0	0	 0.000
 314.629	 2.836	Reponse	0	0	 0.000
 317.465	 2.363	ISI	0	0	 0.000
 319.828	 0.270	Bip	0	0	 0.000
 320.098	 2.497	H_rough	0	0	 0.000
 322.595	 1.687	ISI	0	0	 0.000
 324.282	 0.270	Bip	0	0	 0.000
 324.552	 2.498	AH_smooth	0	0	 0.000
 327.050	 0.675	Cue	0	0	 0.000
 327.725	 2.835	Reponse	0	0	 0.000
 330.560	 2.363	ISI	0	0	 0.000
 332.923	 0.270	Bip	0	0	 0.000
 333.193	 2.498	AH_rough	0	0	 0.000
 335.691	 1.687	ISI	0	0	 0.000
 337.378	 0.270	Bip	0	0	 0.000
 337.648	 2.498	AH_rough	0	0	 0.000
 340.146	 2.362	ISI	0	0	 0.000
 342.508	 0.270	Bip	0	0	 0.000
 342.778	 2.498	AH_smooth	0	0	 0.000
 345.276	 1.350	ISI	0	0	 0.000
 346.626	 0.270	Bip	0	0	 0.000
 346.896	 2.497	AH_smooth	0	0	 0.000
 349.393	 1.688	ISI	0	0	 0.000
 351.081	 0.270	Bip	0	0	 0.000
 351.351	 2.498	AH_rough	0	0	 0.000
 353.849	 0.675	Cue	0	0	 0.000
 354.524	 3.037	ISI	0	0	 0.000
 357.561	 14.176	Rest	0	0	 0.000
 371.737	 0.675	Cue	0	0	 0.000
 372.412	 2.362	ISI	0	0	 0.000
 374.774	 0.270	Bip	0	0	 0.000
 375.044	 2.498	H_rough	0	0	 0.000
 377.542	 1.687	ISI	0	0	 0.000
 379.229	 0.270	Bip	0	0	 0.000
 379.499	 2.498	H_rough	0	0	 0.000
 381.997	 1.687	ISI	0	0	 0.000
 383.684	 0.270	Bip	0	0	 0.000
 383.954	 2.499	H_smooth	0	0	 0.000
 386.453	 1.350	ISI	0	0	 0.000
 387.803	 0.270	Bip	0	0	 0.000
 388.073	 2.497	H_smooth	0	0	 0.000
 390.570	 1.350	ISI	0	0	 0.000
 391.920	 0.270	Bip	0	0	 0.000
 392.190	 2.498	H_rough	0	0	 0.000
 394.688	 0.675	Reponse	0	0	 0.000
 395.363	 2.362	ISI	0	0	 0.000
 397.725	 0.270	Bip	0	0	 0.000
 397.995	 2.497	H_smooth	0	0	 0.000
 400.492	 0.675	Cue	0	0	 0.000
 401.167	 2.364	ISI	0	0	 0.000
 403.531	 0.270	Bip	0	0	 0.000
 403.801	 2.497	A_rough	0	0	 0.000
 406.298	 1.688	ISI	0	0	 0.000
 407.986	 0.270	Bip	0	0	 0.000
 408.256	 2.497	A_smooth	0	0	 0.000
 410.753	 2.025	ISI	0	0	 0.000
 412.778	 0.270	Bip	0	0	 0.000
 413.048	 2.498	A_rough	0	0	 0.000
 415.546	 1.687	ISI	0	0	 0.000
 417.233	 0.270	Bip	0	0	 0.000
 417.503	 2.499	A_smooth	0	0	 0.000
 420.002	 0.675	Cue	0	0	 0.000
 420.677	 2.835	Reponse	0	0	 0.000
 423.512	 3.037	ISI	0	0	 0.000
 426.549	 0.270	Bip	0	0	 0.000
 426.819	 2.497	A_smooth	0	0	 0.000
 429.316	 2.363	ISI	0	0	 0.000
 431.679	 0.270	Bip	0	0	 0.000
 431.949	 2.497	A_rough	0	0	 0.000
 434.446	 0.675	Cue	0	0	 0.000
 435.121	 3.714	ISI	0	0	 0.000
 438.835	 0.270	Bip	0	0	 0.000
 439.105	 2.497	AH_smooth	0	0	 0.000
 441.602	 1.688	ISI	0	0	 0.000
 443.290	 0.270	Bip	0	0	 0.000
 443.560	 2.497	AH_smooth	0	0	 0.000
 446.057	 3.038	ISI	0	0	 0.000
 449.095	 0.270	Bip	0	0	 0.000
 449.365	 2.497	AH_smooth	0	0	 0.000
 451.862	 2.362	ISI	0	0	 0.000
 454.224	 0.270	Bip	0	0	 0.000
 454.494	 2.499	AH_rough	0	0	 0.000
 456.993	 3.712	ISI	0	0	 0.000
 460.705	 0.270	Bip	0	0	 0.000
 460.975	 2.498	AH_rough	0	0	 0.000
 463.473	 0.675	Cue	0	0	 0.000
 464.148	 2.835	Reponse	0	0	 0.000
 466.983	 3.037	ISI	0	0	 0.000
 470.020	 0.270	Bip	0	0	 0.000
 470.290	 2.499	AH_rough	0	0	 0.000
 472.789	 0.405	ISI	0	0	 0.000
